NO_OF_FRAMES	6348
NO_OF_CAMERAS	6
NO_OF_MARKERS	23
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2025-03-11, 16:07:50.407	23873.59722390
DATA_INCLUDED	3D
MARKER_NAMES	right_big_toe	right_ankle	right_heel	left_big_toe	left_ankle	left_heel	right_knee	left_knee	right_hip_front	left_hip_front	right_hip_back	left_hip_back	right_shoulder	left_shoulder	right_ear	left_ear	nose	right_elbow	left_elbow	right_wrist	left_wrist	right_index_finger	left_index_finger
TRAJECTORY_TYPES	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Measured	Measured	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed
554	5.53000	-977.581	378.652	2.104	Measured	-1162.194	332.150	46.199	Measured	-1213.088	376.005	17.357	Measured	-1454.343	486.411	5.321	Measured	-1520.512	515.773	179.824	Measured	-1565.329	465.663	194.923	Measured	-1152.884	263.240	407.472	Measured	-1236.713	558.876	407.800	Measured	Nan	Nan	Nan		Nan	Nan	Nan		-1317.610	335.875	924.377	Measured	-1320.831	455.607	923.956	Measured	-1208.075	234.501	1354.562	Measured	-1209.391	582.114	1363.911	Measured	-1177.150	308.662	1539.073	Measured	-1186.726	497.983	1537.283	Measured	-1062.869	397.542	1490.345	Measured	-1299.763	220.997	999.727	Measured	-1295.479	625.691	1038.925	Measured	-1183.185	166.681	804.279	Measured	Nan	Nan	Nan		-1153.402	197.690	648.335	Measured	-1193.161	637.928	655.299	Measured
555	5.54000	-977.504	378.674	2.001	Measured	-1161.960	332.126	46.198	Measured	-1213.061	375.826	17.450	Measured	-1431.643	488.497	7.455	Measured	-1502.188	514.148	181.258	Measured	-1548.089	464.298	194.543	Measured	-1149.453	262.546	407.311	Measured	-1218.511	557.369	409.270	Measured	Nan	Nan	Nan		Nan	Nan	Nan		-1310.708	335.315	924.552	Measured	-1314.311	454.930	924.286	Measured	-1200.279	233.871	1354.918	Measured	-1202.391	580.871	1364.246	Measured	-1169.680	307.475	1539.110	Measured	-1179.637	496.974	1537.668	Measured	-1055.290	397.166	1490.720	Measured	-1289.874	218.058	999.583	Measured	-1288.952	624.124	1039.306	Measured	-1171.126	165.209	804.770	Measured	Nan	Nan	Nan		-1140.292	196.173	649.396	Measured	-1188.764	637.469	655.122	Measured
556	5.55000	-977.510	378.678	1.907	Measured	-1161.729	332.261	46.142	Measured	-1213.009	375.783	17.576	Measured	-1407.749	491.614	9.952	Measured	-1483.152	512.897	181.771	Measured	-1529.782	462.926	193.093	Measured	-1146.079	261.843	407.290	Measured	-1200.421	555.660	410.498	Measured	Nan	Nan	Nan		Nan	Nan	Nan		-1303.648	334.492	925.175	Measured	-1307.285	454.081	925.121	Measured	-1192.440	233.199	1355.484	Measured	-1195.497	580.589	1365.459	Measured	-1162.069	306.610	1539.394	Measured	-1172.247	495.795	1538.538	Measured	-1047.772	395.709	1491.400	Measured	-1279.596	215.354	999.450	Measured	-1282.410	622.791	1040.663	Measured	-1159.099	163.965	805.487	Measured	Nan	Nan	Nan		-1127.586	194.520	650.823	Measured	-1184.158	637.005	656.130	Measured
557	5.56000	-977.387	378.744	1.805	Measured	-1161.634	332.330	46.176	Measured	-1212.898	375.780	17.577	Measured	-1382.681	493.152	11.609	Measured	-1463.718	511.988	180.975	Measured	-1511.664	461.698	190.235	Measured	-1142.640	260.921	407.139	Measured	-1182.770	553.660	412.541	Measured	Nan	Nan	Nan		Nan	Nan	Nan		-1297.192	333.813	925.534	Measured	-1300.396	453.560	925.571	Measured	-1184.569	232.913	1355.547	Measured	-1188.897	579.415	1366.220	Measured	-1154.750	305.552	1540.071	Measured	-1164.947	495.192	1539.302	Measured	-1040.315	394.336	1492.195	Measured	-1269.820	212.767	999.683	Measured	-1276.265	621.376	1041.238	Measured	-1147.006	162.354	806.795	Measured	Nan	Nan	Nan		-1115.153	192.575	651.977	Measured	-1179.813	636.468	656.133	Measured
558	5.57000	-977.323	378.832	1.839	Measured	-1161.566	332.527	46.238	Measured	-1212.902	375.935	17.659	Measured	-1356.372	494.295	13.171	Measured	-1444.029	510.920	179.282	Measured	-1492.316	460.838	186.434	Measured	-1139.686	260.318	407.220	Measured	-1165.930	552.052	413.999	Measured	Nan	Nan	Nan		Nan	Nan	Nan		-1290.543	333.146	925.896	Measured	-1293.766	452.672	926.556	Measured	-1177.184	232.118	1357.161	Measured	-1182.653	579.103	1367.349	Measured	-1147.267	304.862	1540.525	Measured	-1157.922	494.062	1539.802	Measured	-1032.970	393.842	1492.504	Measured	-1260.830	210.378	999.996	Measured	-1270.101	620.346	1042.709	Measured	-1134.868	160.827	808.238	Measured	Nan	Nan	Nan		-1102.563	191.090	653.083	Measured	-1175.855	635.505	657.460	Measured
559	5.58000	-977.325	378.838	1.746	Measured	-1161.485	332.772	46.176	Measured	-1212.806	376.107	17.706	Measured	-1328.875	494.638	14.274	Measured	-1423.504	509.852	176.870	Measured	-1472.603	460.295	181.680	Measured	-1137.232	260.313	407.135	Measured	-1149.146	550.541	415.833	Measured	-1089.704	303.084	935.599	Measured	Nan	Nan	Nan		-1284.052	332.556	926.149	Measured	-1287.332	452.296	926.893	Measured	-1170.137	231.931	1357.592	Measured	-1175.829	577.985	1368.084	Measured	-1139.920	304.085	1540.602	Measured	-1150.627	493.376	1540.925	Measured	-1026.284	394.429	1492.981	Measured	-1251.957	208.058	1000.238	Measured	-1263.940	619.195	1043.322	Measured	-1122.770	160.008	809.842	Measured	Nan	Nan	Nan		-1090.565	189.892	654.645	Measured	-1171.353	634.507	658.121	Measured
560	5.59000	-977.254	378.927	1.783	Measured	-1161.428	332.986	46.195	Measured	-1212.835	376.367	17.783	Measured	-1300.622	494.194	15.536	Measured	-1402.480	509.338	173.183	Measured	-1452.440	459.164	175.824	Measured	-1135.005	260.641	406.854	Measured	-1132.436	548.607	417.815	Measured	-1083.663	301.695	935.636	Measured	Nan	Nan	Nan		-1277.446	332.141	926.354	Measured	-1280.180	451.666	927.819	Measured	-1162.477	231.085	1358.876	Measured	-1169.319	577.650	1368.843	Measured	-1132.795	303.447	1541.097	Measured	-1143.638	492.791	1541.586	Measured	-1019.078	394.163	1493.305	Measured	-1243.049	206.146	1001.117	Measured	-1257.815	618.437	1044.842	Measured	-1110.972	158.794	811.636	Measured	Nan	Nan	Nan		-1078.452	188.469	656.532	Measured	-1166.837	633.730	658.249	Measured
561	5.60000	-977.156	378.869	1.821	Measured	-1161.363	333.104	46.192	Measured	-1212.825	376.570	17.920	Measured	-1271.554	493.596	15.995	Measured	-1380.550	508.181	168.386	Measured	-1431.542	458.777	169.048	Measured	-1133.065	260.908	406.554	Measured	-1116.453	547.174	419.157	Measured	-1077.264	300.535	936.019	Measured	Nan	Nan	Nan		-1270.765	331.695	926.753	Measured	-1273.557	451.361	928.223	Measured	-1155.789	230.911	1359.899	Measured	-1162.949	576.559	1369.674	Measured	-1125.444	302.764	1541.973	Measured	-1136.495	491.821	1542.218	Measured	-1012.302	394.176	1493.376	Measured	-1229.186	205.173	1001.765	Measured	-1251.811	617.391	1045.564	Measured	-1099.040	157.631	813.691	Measured	Nan	Nan	Nan		-1065.829	187.032	658.295	Measured	-1161.751	632.471	659.581	Measured
562	5.61000	-977.199	378.826	1.822	Measured	-1161.376	333.200	46.122	Measured	-1212.789	376.849	17.960	Measured	-1241.704	492.331	16.541	Measured	-1358.211	507.617	163.201	Measured	-1409.759	458.778	161.418	Measured	-1131.663	260.826	406.412	Measured	-1100.765	545.678	421.809	Measured	-1070.961	299.373	936.377	Measured	Nan	Nan	Nan		-1264.660	331.351	926.644	Measured	-1267.075	451.004	928.840	Measured	-1148.493	230.286	1361.243	Measured	-1156.730	576.224	1370.180	Measured	-1118.510	302.168	1542.105	Measured	-1129.305	491.536	1542.764	Measured	-1004.979	392.686	1494.252	Measured	-1219.505	203.822	1002.741	Measured	-1245.715	616.919	1046.668	Measured	-1087.347	157.014	815.504	Measured	Nan	Nan	Nan		-1053.600	185.702	660.087	Measured	-1156.879	631.840	659.845	Measured
563	5.62000	-977.158	378.874	1.729	Measured	-1161.210	333.217	46.070	Measured	-1211.951	376.290	19.057	Measured	-1212.665	492.286	17.642	Measured	-1334.856	507.067	157.081	Measured	-1386.982	458.395	152.726	Measured	-1129.633	260.930	406.207	Measured	-1085.481	544.370	423.178	Measured	-1064.798	298.491	936.246	Gap-filled	Nan	Nan	Nan		-1258.277	330.990	926.978	Measured	-1260.382	450.539	929.415	Measured	-1141.550	229.722	1362.090	Measured	-1149.653	575.173	1370.455	Measured	-1111.435	301.365	1542.259	Measured	-1122.494	490.713	1543.598	Measured	-997.993	391.628	1494.464	Measured	-1210.019	202.783	1003.211	Measured	-1239.902	615.912	1047.049	Measured	-1075.787	156.027	817.240	Measured	Nan	Nan	Nan		-1041.266	184.952	662.054	Measured	-1151.395	630.729	659.955	Measured
564	5.63000	-977.162	378.873	1.727	Measured	-1161.304	333.304	46.072	Measured	-1212.616	377.261	17.829	Measured	-1182.414	491.041	17.832	Gap-filled	-1311.340	506.290	149.866	Measured	-1363.721	457.939	143.853	Measured	-1127.988	260.566	405.830	Measured	-1070.326	543.273	424.332	Measured	-1058.663	297.634	935.863	Measured	Nan	Nan	Nan		-1251.837	330.653	927.279	Measured	-1253.348	450.651	929.749	Measured	-1134.831	229.411	1362.751	Measured	-1142.974	574.890	1371.198	Measured	-1104.266	301.257	1543.006	Measured	-1115.595	490.238	1543.797	Measured	-991.085	391.392	1494.560	Measured	-1200.535	201.651	1003.698	Measured	-1234.338	615.159	1047.307	Measured	-1064.323	155.268	818.945	Measured	Nan	Nan	Nan		-1028.348	183.954	663.811	Measured	-1146.208	630.083	661.283	Measured
565	5.64000	-977.162	378.873	1.727	Measured	-1161.232	333.487	45.995	Measured	-1212.644	377.444	17.768	Measured	-1151.286	488.845	17.441	Gap-filled	-1287.019	506.145	142.712	Measured	-1339.450	456.599	134.048	Measured	-1126.590	260.323	405.639	Measured	-1055.657	542.427	425.236	Measured	-1052.446	296.545	935.464	Measured	Nan	Nan	Nan		-1245.412	330.714	927.429	Measured	-1246.769	450.287	930.648	Measured	-1127.621	228.517	1363.711	Measured	-1136.375	573.991	1370.930	Measured	-1097.336	300.284	1543.644	Measured	-1108.410	489.687	1543.889	Measured	-984.272	391.492	1494.806	Measured	-1191.216	200.828	1004.477	Measured	-1228.460	614.315	1048.027	Measured	-1053.059	154.755	820.640	Measured	Nan	Nan	Nan		-1015.499	183.363	666.011	Measured	-1140.485	628.888	660.691	Measured
566	5.65000	-977.101	378.778	1.677	Measured	-1161.222	333.549	46.010	Measured	-1212.640	377.605	17.816	Measured	-1119.617	485.943	16.799	Gap-filled	-1262.078	505.172	134.761	Measured	-1314.666	456.213	123.577	Measured	-1124.605	260.309	405.495	Measured	-1041.348	541.649	426.477	Measured	-1046.749	295.279	935.497	Measured	Nan	Nan	Nan		-1238.975	330.626	927.827	Measured	-1240.304	450.242	930.648	Measured	-1121.128	228.240	1364.182	Measured	-1129.398	573.797	1370.916	Measured	-1090.172	300.282	1543.680	Measured	-1101.875	489.307	1544.453	Measured	-977.322	391.063	1495.105	Measured	-1182.017	199.722	1004.615	Measured	-1222.707	613.537	1048.078	Measured	-1041.922	154.089	822.071	Measured	Nan	Nan	Nan		-1002.789	183.093	668.087	Measured	-1134.871	628.488	660.749	Measured
567	5.66000	-977.085	378.702	1.725	Measured	-1161.162	333.669	45.916	Measured	-1212.652	377.696	17.832	Measured	-1087.745	482.584	16.238	Measured	-1236.388	505.120	126.417	Measured	-1289.022	457.055	113.774	Measured	-1123.285	260.069	405.427	Measured	-1027.301	541.238	427.585	Measured	-1040.731	294.450	935.271	Measured	Nan	Nan	Nan		-1232.766	330.570	927.992	Measured	-1233.204	450.153	931.358	Measured	-1113.704	227.433	1364.842	Measured	-1122.295	572.987	1370.765	Measured	-1083.400	299.468	1543.638	Measured	-1094.883	488.975	1544.677	Measured	-970.310	390.679	1495.323	Measured	-1172.834	199.012	1005.477	Measured	-1216.651	612.441	1048.055	Measured	-1030.874	153.648	823.604	Measured	Nan	Nan	Nan		-990.170	183.030	669.947	Measured	-1129.196	627.983	660.713	Measured
568	5.67000	-977.124	378.660	1.727	Measured	-1161.160	333.827	45.953	Measured	-1212.721	377.835	17.908	Measured	-1056.005	479.012	16.086	Measured	-1210.299	503.942	118.076	Measured	-1262.694	456.953	102.564	Measured	-1122.005	259.932	405.544	Measured	-1013.686	540.939	428.304	Measured	-1034.602	293.670	934.861	Gap-filled	Nan	Nan	Nan		-1226.605	330.456	928.098	Measured	-1226.420	449.796	931.308	Measured	-1107.256	227.025	1365.420	Measured	-1115.670	572.475	1370.819	Measured	-1076.296	299.233	1544.104	Measured	-1087.764	488.486	1544.247	Measured	-963.083	389.313	1495.789	Measured	-1164.112	198.162	1005.074	Measured	-1210.446	612.120	1048.783	Measured	-1019.805	153.409	825.034	Measured	Nan	Nan	Nan		-977.393	182.960	672.017	Measured	-1123.538	627.020	660.539	Measured
569	5.68000	-977.163	378.685	1.736	Measured	-1161.095	333.945	45.949	Measured	-1213.034	377.743	18.257	Measured	-1024.638	476.473	15.954	Measured	-1183.830	503.930	109.509	Measured	-1235.896	456.818	91.944	Measured	-1120.285	260.142	405.774	Measured	-1000.557	540.250	429.061	Measured	-1028.359	292.867	934.397	Gap-filled	Nan	Nan	Nan		-1220.193	330.574	928.018	Measured	-1220.114	450.005	931.620	Measured	-1100.067	226.547	1365.402	Measured	-1108.205	571.753	1370.644	Measured	-1069.352	299.124	1544.584	Measured	-1081.179	488.131	1544.354	Measured	-955.904	388.657	1495.929	Measured	-1155.340	197.328	1005.165	Measured	-1204.062	611.183	1048.162	Measured	-1009.047	153.214	826.080	Measured	Nan	Nan	Nan		-964.424	183.165	673.621	Measured	-1118.078	626.793	660.657	Measured
570	5.69000	-977.085	378.515	1.733	Measured	-1161.086	334.087	45.938	Measured	-1212.758	378.001	18.314	Measured	-992.922	473.132	16.939	Measured	-1156.390	502.943	101.410	Measured	-1209.420	456.371	81.619	Measured	-1118.793	260.004	405.686	Measured	-987.973	540.381	429.444	Measured	-1022.000	291.969	934.008	Measured	Nan	Nan	Nan		-1213.511	330.557	927.798	Measured	-1213.031	449.687	931.923	Measured	-1093.221	225.763	1365.675	Measured	-1101.360	571.739	1370.169	Measured	-1062.499	298.373	1544.389	Measured	-1074.241	487.585	1544.017	Measured	-949.117	388.649	1496.137	Measured	-1146.775	196.500	1004.813	Measured	-1197.665	610.394	1047.734	Measured	-998.579	153.058	827.433	Measured	Nan	Nan	Nan		-951.700	183.944	675.295	Measured	-1112.379	626.089	660.380	Measured
571	5.70000	-976.306	377.303	2.787	Measured	-1161.095	334.181	45.958	Measured	-1212.820	378.169	18.354	Measured	-961.244	471.037	17.919	Measured	-1128.961	503.210	93.220	Measured	-1180.054	456.707	71.232	Measured	-1117.756	259.909	405.658	Measured	-976.172	540.834	430.117	Measured	-1015.524	290.903	933.826	Measured	Nan	Nan	Nan		-1206.798	330.456	927.520	Measured	-1206.052	449.720	931.519	Measured	-1086.334	225.678	1365.405	Measured	-1094.239	571.006	1369.847	Measured	-1055.417	298.482	1544.182	Measured	-1067.267	487.672	1543.847	Measured	-941.898	388.413	1496.091	Measured	-1138.204	195.651	1004.063	Measured	-1191.432	609.558	1047.576	Measured	-987.713	153.051	828.397	Measured	Nan	Nan	Nan		-939.471	183.924	677.311	Measured	-1107.034	625.867	660.006	Measured
572	5.71000	-975.936	376.676	3.311	Gap-filled	-1161.185	334.267	46.051	Measured	-1212.845	378.323	18.387	Measured	-930.167	468.662	19.415	Measured	-1100.905	502.495	85.411	Measured	-1151.234	456.639	61.329	Measured	-1116.304	260.097	405.585	Measured	-965.405	541.667	430.305	Measured	-1009.077	290.722	932.958	Gap-filled	Nan	Nan	Nan		-1200.646	330.384	927.485	Measured	-1199.469	449.789	931.847	Measured	-1079.042	224.778	1365.500	Measured	-1086.796	570.695	1369.231	Measured	-1048.728	297.774	1543.697	Measured	-1060.425	486.833	1543.421	Measured	-935.093	388.715	1496.190	Measured	-1129.649	194.891	1004.015	Measured	-1184.697	608.826	1047.682	Measured	-977.206	153.336	829.169	Measured	Nan	Nan	Nan		-927.334	184.367	679.377	Measured	-1101.453	624.973	659.039	Measured
573	5.72000	-975.883	376.511	3.420	Gap-filled	-1161.100	334.274	46.070	Measured	-1212.902	378.486	18.521	Measured	-899.281	466.927	21.902	Measured	-1072.903	502.658	78.489	Measured	-1122.075	456.654	51.987	Measured	-1114.477	260.216	405.314	Measured	Nan	Nan	Nan		-1002.556	290.550	931.963	Measured	Nan	Nan	Nan		-1193.931	330.254	927.285	Measured	-1192.457	449.411	931.522	Measured	-1072.494	224.444	1364.966	Measured	-1079.680	570.075	1368.784	Measured	-1041.553	297.642	1543.402	Measured	-1053.750	487.060	1543.331	Measured	-928.204	389.176	1496.286	Measured	-1121.262	193.874	1003.660	Measured	-1177.660	608.084	1047.162	Measured	-966.766	153.380	830.142	Measured	Nan	Nan	Nan		-914.868	185.370	680.819	Measured	-1095.900	624.203	658.103	Measured
574	5.73000	-976.059	376.685	3.227	Gap-filled	-1161.099	334.410	46.187	Measured	-1212.982	378.642	18.587	Measured	-868.666	464.652	24.587	Measured	-1044.710	502.405	72.030	Measured	-1092.726	456.675	43.849	Measured	-1113.335	260.116	405.256	Measured	Nan	Nan	Nan		-995.858	289.515	931.402	Measured	Nan	Nan	Nan		-1186.911	330.090	926.309	Measured	-1185.306	449.727	931.137	Measured	-1065.036	224.281	1364.426	Measured	-1072.064	569.977	1368.541	Measured	-1034.781	297.720	1543.328	Measured	-1046.398	486.784	1542.979	Measured	-921.062	388.601	1496.099	Measured	-1113.280	193.199	1002.939	Measured	-1171.004	607.247	1046.533	Measured	-956.585	153.817	831.004	Measured	Nan	Nan	Nan		-903.002	185.936	682.257	Measured	-1090.303	623.869	657.934	Measured
575	5.74000	-976.373	377.078	2.845	Gap-filled	-1161.006	334.502	46.283	Measured	-1212.988	378.773	18.703	Measured	-838.511	463.234	27.523	Measured	-1016.425	502.186	66.829	Measured	-1063.248	456.437	36.464	Measured	-1111.787	260.228	405.205	Measured	Nan	Nan	Nan		-988.490	288.790	931.103	Measured	Nan	Nan	Nan		-1180.259	330.185	926.030	Measured	-1178.559	449.432	930.789	Measured	-1058.379	223.608	1363.873	Measured	-1064.836	569.397	1367.634	Measured	-1027.656	296.999	1542.993	Measured	-1039.782	486.359	1542.339	Measured	-913.951	388.420	1496.244	Measured	-1105.253	192.015	1002.579	Measured	-1164.290	606.592	1046.374	Measured	-946.524	154.310	831.514	Measured	Nan	Nan	Nan		-891.110	187.407	683.481	Measured	-1084.565	623.023	657.522	Measured
576	5.75000	-976.734	377.566	2.388	Gap-filled	-1161.090	334.571	46.324	Measured	-1213.039	378.847	18.834	Measured	-809.318	463.365	31.325	Measured	-988.501	502.492	62.404	Measured	-1033.379	457.216	29.191	Measured	-1109.818	260.467	404.876	Measured	Nan	Nan	Nan		-980.739	288.699	930.305	Gap-filled	Nan	Nan	Nan		-1173.421	330.104	925.830	Measured	-1171.339	449.300	930.339	Measured	-1051.250	223.653	1363.368	Measured	-1057.199	569.248	1367.259	Measured	-1020.626	296.974	1542.521	Measured	-1032.998	486.311	1541.715	Measured	-906.687	387.998	1496.228	Measured	-1097.147	191.669	1001.873	Measured	-1156.782	605.845	1046.090	Measured	-936.662	154.770	832.111	Measured	Nan	Nan	Nan		-879.530	188.644	685.083	Measured	-1078.942	622.361	656.778	Measured
577	5.76000	-977.052	378.027	1.969	Gap-filled	-1160.986	334.653	46.382	Measured	-1213.008	379.018	18.962	Measured	-780.772	462.525	35.675	Measured	-960.802	502.378	58.406	Measured	-1004.067	458.207	23.560	Measured	-1108.437	260.408	404.863	Measured	Nan	Nan	Nan		-972.819	288.618	929.521	Measured	Nan	Nan	Nan		-1166.710	330.129	925.138	Measured	-1164.129	449.540	929.779	Measured	-1044.084	223.263	1362.236	Measured	-1049.697	568.806	1366.423	Measured	-1013.636	296.924	1542.323	Measured	-1025.559	485.697	1540.950	Measured	-899.703	387.920	1495.910	Measured	-1089.019	190.982	1001.227	Measured	-1149.768	605.459	1045.349	Measured	-927.182	155.420	832.309	Measured	Nan	Nan	Nan		-868.573	189.427	685.444	Measured	-1072.994	621.050	655.774	Measured
578	5.77000	-977.236	378.340	1.701	Measured	-1160.926	334.613	46.408	Measured	-1213.018	379.140	19.039	Measured	-752.632	462.801	41.065	Measured	-933.940	502.009	55.669	Measured	-976.121	457.895	19.727	Measured	-1106.506	260.276	404.893	Measured	Nan	Nan	Nan		-964.941	287.919	929.264	Measured	Nan	Nan	Nan		-1159.578	330.333	924.597	Measured	-1157.003	449.311	928.970	Measured	-1037.112	222.826	1362.101	Measured	-1042.366	569.034	1365.774	Measured	-1006.391	296.295	1541.553	Measured	-1019.064	485.793	1540.220	Measured	-892.157	386.931	1495.596	Measured	-1080.943	190.487	1000.266	Measured	-1142.536	604.811	1044.518	Measured	-917.666	155.905	832.592	Measured	Nan	Nan	Nan		-858.007	190.334	686.728	Measured	-1067.176	620.592	655.206	Measured
579	5.78000	-977.197	378.382	1.699	Measured	-1160.911	334.593	46.540	Measured	-1212.977	379.124	19.215	Measured	-725.541	463.333	47.216	Measured	-907.366	502.436	53.429	Measured	-947.141	455.106	15.146	Measured	-1104.357	260.135	405.035	Measured	Nan	Nan	Nan		-958.171	287.340	928.294	Gap-filled	Nan	Nan	Nan		-1152.889	330.570	924.313	Measured	-1149.411	449.597	928.726	Measured	-1029.742	223.099	1361.381	Measured	-1034.491	568.518	1364.846	Measured	-999.465	296.495	1540.827	Measured	-1011.727	485.329	1539.344	Measured	-885.215	387.108	1495.322	Measured	-1073.173	190.412	999.465	Measured	-1135.097	604.688	1043.694	Measured	-908.463	156.871	832.314	Measured	Nan	Nan	Nan		-847.135	192.306	687.628	Measured	-1060.879	619.514	654.612	Measured
580	5.79000	-977.199	378.388	1.606	Measured	-1160.830	334.693	46.670	Measured	-1212.924	379.229	19.431	Measured	-699.272	464.446	53.719	Measured	-882.007	502.159	52.579	Measured	-919.414	454.302	12.645	Measured	-1102.617	259.855	405.506	Measured	Nan	Nan	Nan		-952.163	286.853	926.829	Gap-filled	Nan	Nan	Nan		-1145.876	330.587	923.794	Measured	-1142.268	449.817	927.749	Measured	-1022.628	222.828	1360.854	Measured	-1027.114	568.500	1363.877	Measured	-993.162	295.855	1540.133	Measured	-1004.654	485.392	1538.605	Measured	-877.922	387.255	1494.809	Measured	-1065.387	189.535	998.718	Measured	-1127.733	603.829	1042.638	Measured	-899.121	157.709	832.226	Measured	Nan	Nan	Nan		-836.392	195.208	688.997	Measured	-1054.679	619.178	653.886	Measured
581	5.80000	-977.136	378.355	1.654	Measured	-1160.804	334.656	46.844	Measured	-1212.880	379.183	19.647	Measured	-674.249	465.308	61.803	Measured	-857.338	501.485	51.554	Measured	-893.006	454.375	10.862	Measured	-1100.124	259.874	405.364	Measured	Nan	Nan	Nan		-946.573	286.432	925.088	Gap-filled	Nan	Nan	Nan		-1138.697	331.010	922.955	Measured	-1134.567	449.779	926.623	Measured	-1015.704	222.476	1359.644	Measured	-1019.131	568.036	1362.909	Measured	-985.267	295.790	1538.969	Measured	-997.785	485.086	1537.843	Measured	-870.746	386.934	1494.493	Measured	-1057.430	189.818	997.603	Measured	-1120.177	604.160	1042.286	Measured	-890.318	158.378	831.946	Measured	Nan	Nan	Nan		-826.708	196.119	689.383	Measured	-1047.801	618.099	652.628	Measured
582	5.81000	-977.199	378.387	1.606	Measured	-1160.778	334.475	47.213	Measured	-1212.841	379.153	19.948	Measured	-650.940	465.862	69.201	Measured	-834.017	500.732	52.303	Measured	-867.627	453.011	9.750	Measured	-1098.387	259.575	405.478	Measured	Nan	Nan	Nan		-941.053	286.051	923.287	Gap-filled	Nan	Nan	Nan		-1132.045	331.255	922.018	Measured	-1127.133	450.283	925.405	Measured	-1008.164	222.886	1358.582	Measured	-1011.681	568.413	1361.916	Measured	-978.251	296.148	1537.950	Measured	-990.334	484.796	1536.629	Measured	-863.531	386.795	1493.783	Measured	-1049.666	189.817	996.596	Measured	-1112.665	603.384	1041.311	Measured	-882.009	158.853	831.709	Measured	Nan	Nan	Nan		-817.745	196.805	689.489	Measured	-1041.088	617.792	651.391	Measured
583	5.82000	-977.146	378.291	1.553	Measured	-1160.761	334.468	47.576	Measured	-1212.716	379.129	20.330	Measured	-629.217	466.673	75.874	Measured	-812.491	500.182	53.270	Measured	-843.609	450.473	9.169	Measured	-1095.700	259.589	405.370	Measured	Nan	Nan	Nan		-935.258	285.683	921.645	Measured	Nan	Nan	Nan		-1125.271	331.599	921.229	Measured	-1119.708	450.731	924.145	Measured	-1001.111	222.803	1357.544	Measured	-1003.635	568.155	1360.642	Measured	-970.877	295.931	1536.824	Measured	-983.315	485.115	1535.550	Measured	-856.186	386.998	1492.830	Measured	-1042.197	189.917	995.253	Measured	-1105.056	603.547	1040.190	Measured	-873.347	159.785	831.010	Measured	Nan	Nan	Nan		-808.612	197.834	689.650	Measured	-1033.908	616.922	650.060	Measured
584	5.83000	-977.200	378.387	1.606	Measured	-1160.675	334.437	48.327	Measured	-1212.638	379.264	21.250	Measured	-609.245	467.218	82.742	Measured	-794.108	501.493	55.238	Measured	-821.847	448.874	9.562	Measured	-1093.873	259.464	405.574	Measured	Nan	Nan	Nan		-928.553	285.309	920.633	Gap-filled	Nan	Nan	Nan		-1117.553	332.071	920.279	Measured	-1111.730	450.808	922.813	Measured	-994.163	222.581	1356.522	Measured	-995.743	568.289	1359.475	Measured	-964.841	295.177	1535.812	Measured	-975.988	484.759	1534.579	Measured	-848.922	386.683	1492.031	Measured	-1034.741	190.026	994.074	Measured	-1097.501	603.036	1038.998	Measured	-865.124	160.504	830.382	Measured	Nan	Nan	Nan		-799.824	199.814	688.403	Measured	-1027.044	616.654	649.049	Measured
585	5.84000	-977.202	378.392	1.514	Measured	-1160.713	334.307	48.703	Measured	-1212.479	379.095	22.085	Measured	-591.107	467.601	89.223	Measured	-773.984	499.140	51.763	Measured	-801.827	446.718	10.287	Measured	-1090.982	259.558	406.073	Measured	Nan	Nan	Nan		-921.462	284.880	919.712	Measured	Nan	Nan	Nan		-1110.768	332.533	919.263	Measured	-1104.379	451.473	921.875	Measured	-986.602	222.882	1355.179	Measured	-987.988	568.659	1358.274	Measured	-956.878	295.904	1534.346	Measured	-968.339	484.996	1533.355	Measured	-841.493	386.484	1491.552	Measured	-1026.950	190.852	992.803	Measured	-1089.755	603.317	1037.754	Measured	-857.313	161.602	828.849	Measured	Nan	Nan	Nan		-791.534	201.347	687.756	Measured	-1019.235	616.052	648.109	Measured
586	5.85000	-977.259	378.420	1.559	Measured	-1160.585	334.373	49.125	Measured	-1212.311	378.863	23.281	Measured	-574.602	467.773	94.879	Measured	-757.054	497.275	51.884	Measured	-783.416	444.854	11.026	Measured	-1088.587	259.182	406.143	Measured	Nan	Nan	Nan		-914.512	284.346	918.347	Measured	Nan	Nan	Nan		-1103.552	333.037	918.290	Measured	-1096.419	452.027	920.648	Measured	-979.826	222.612	1354.279	Measured	-979.544	568.480	1356.943	Measured	-949.595	295.489	1533.206	Measured	-961.253	485.068	1532.247	Measured	-834.113	386.343	1490.984	Measured	-1019.369	191.315	991.418	Measured	-1081.996	602.946	1036.335	Measured	-849.305	162.357	827.824	Measured	Nan	Nan	Nan		-783.652	202.237	686.943	Measured	-1011.988	615.835	646.590	Measured
